episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
387,1.38,7,0.82,0.864004,0.148126,,0.569734,,,0.01,
388,1.59,7,0.82,0.863752,0.321484,,0.630808,,,0.01,
389,1.68,7,0.82,0.863107,-0.523578,,0.761166,,,0.01,
390,1.66,7,0.82,0.86359,0.232551,,0.763426,,,0.01,
391,1.78,7,0.82,0.864213,0.267337,,0.815608,,,0.01,
392,1.94,7,0.83,0.864547,-0.223932,,0.914177,,,0.01,
393,1.97,7,0.83,0.864817,-0.038241,,0.95146,,,0.01,
394,2.14,7,0.83,0.86575,0.325636,,1.007615,,,0.01,
395,1.95,7,0.83,0.866781,0.069912,,0.915772,,,0.01,
396,2.07,7,0.83,0.86746,-0.224893,,0.9141,,,0.01,
397,2.0,7,0.83,0.868379,0.211404,,0.957157,,,0.01,
398,2.13,7,0.84,0.869667,0.812706,,1.024075,,,0.01,
399,2.26,7,0.84,0.870824,-0.011976,,1.024367,,,0.01,
400,2.39,7,0.84,0.872123,0.344185,,1.145813,,,0.01,
401,2.29,7,0.85,0.873156,-0.125158,,1.114438,,,0.01,
402,2.13,7,0.85,0.873799,-0.365631,,1.01459,,,0.01,
403,2.24,7,0.85,0.87441,0.027673,,1.114783,,,0.01,
404,2.53,7,0.85,0.874987,0.029477,,1.279429,,,0.01,
405,2.37,7,0.86,0.875664,0.050162,,1.144982,,,0.01,
406,2.46,7,0.86,0.876619,0.392869,,1.179643,,,0.01,
407,2.44,7,0.86,0.877572,0.154931,,1.194457,,,0.01,
408,2.7,7,0.86,0.878185,-0.27356,,1.357273,,,0.01,
409,2.58,7,0.86,0.878437,-0.476867,,1.211197,,,0.01,
410,2.62,7,0.87,0.87894,0.246818,,1.314845,,,0.01,
411,2.8,7,0.87,0.879167,-0.325868,,1.431007,,,0.01,
412,2.67,7,0.87,0.87977,0.673392,,1.283129,,,0.01,
413,2.61,7,0.87,0.880127,-0.124793,,1.280649,,,0.01,
414,2.68,7,0.87,0.880332,-0.149032,,1.33073,,,0.01,
415,2.56,7,0.87,0.880357,-0.264806,,1.340115,,,0.01,
416,2.45,7,0.88,0.881264,0.557005,,1.190052,,,0.01,
417,2.22,7,0.88,0.882213,0.078128,,1.116351,,,0.01,
418,2.23,7,0.88,0.882813,-0.097523,,1.066179,,,0.01,
419,2.17,7,0.88,0.883078,-0.113521,,1.029196,,,0.01,
420,2.36,7,0.88,0.883325,0.017268,,1.230595,,,0.01,
421,2.04,7,0.89,0.883263,-0.166143,,0.967493,,,0.01,
422,2.27,7,0.89,0.88336,0.32801,,1.12981,,,0.01,
423,2.23,7,0.89,0.882661,-0.153317,,1.049127,,,0.01,
424,2.04,7,0.89,0.882058,0.033637,,0.895325,,,0.01,
425,2.07,7,0.89,0.882942,0.656582,,0.971915,,,0.01,
426,1.95,7,0.9,0.883699,-0.016009,,0.897431,,,0.01,
427,1.92,7,0.9,0.884397,-0.014785,,0.874757,,,0.01,
428,2.06,7,0.91,0.88569,0.339404,,0.999358,,,0.01,
429,1.76,7,0.91,0.886579,-0.073669,,0.80187,,,0.01,
430,2.04,7,0.91,0.887372,0.019491,,0.860922,,,0.01,
431,2.3,7,0.92,0.887552,-0.498758,,1.092445,,,0.01,
432,2.03,7,0.92,0.887705,-0.002502,,0.987673,,,0.01,
433,2.03,7,0.92,0.888222,0.364885,,0.978524,,,0.01,
434,2.19,7,0.92,0.888527,-0.107144,,1.105017,,,0.01,
435,2.04,7,0.92,0.88803,-0.598073,,0.957567,,,0.01,
436,1.94,7,0.92,0.888352,1.021749,,0.869877,,,0.01,
437,1.75,7,0.93,0.888738,0.103496,,0.856422,,,0.01,
438,1.7,7,0.93,0.889358,0.120819,,0.764386,,,0.01,
439,1.8,7,0.93,0.890324,0.323313,,0.808683,,,0.01,
440,1.91,7,0.93,0.891105,-0.058273,,0.908336,,,0.01,
441,1.5,7,0.93,0.891849,0.035559,,0.615771,,,0.01,
442,1.82,7,0.93,0.892468,-0.049541,,0.910923,,,0.01,
443,1.83,7,0.94,0.893163,0.140519,,0.900268,,,0.01,
444,1.43,7,0.94,0.893671,-0.126466,,0.597735,,,0.01,
445,1.97,7,0.94,0.894642,0.585184,,0.865083,,,0.01,
446,1.96,7,0.94,0.896667,0.707026,,0.904377,,,0.01,
447,1.73,7,0.94,0.898354,-0.061521,,0.786945,,,0.01,
448,1.76,7,0.95,0.900045,0.105663,,0.770335,,,0.01,
449,1.75,7,0.95,0.901721,0.124323,,0.858407,,,0.01,
450,1.76,7,0.95,0.903258,-0.001775,,0.816523,,,0.01,
451,1.53,7,0.96,0.904699,0.070409,,0.73922,,,0.01,
452,1.8,7,0.96,0.906211,0.157087,,0.788943,,,0.01,
453,1.26,7,0.96,0.907095,-0.2082,,0.561264,,,0.01,
454,1.84,7,0.96,0.907647,-0.229782,,0.856208,,,0.01,
455,1.58,7,0.97,0.908299,0.044067,,0.730289,,,0.01,
456,1.67,7,0.97,0.908906,0.022036,,0.811759,,,0.01,
457,1.23,7,0.97,0.908578,-0.165472,,0.544817,,,0.01,
458,1.26,7,0.97,0.90837,0.061985,,0.521675,,,0.01,
459,1.35,7,0.97,0.908282,0.075965,,0.553214,,,0.01,
460,1.01,7,0.97,0.907312,-0.192446,,0.321342,,,0.01,
461,0.95,7,0.98,0.905724,-0.269431,,0.32825,,,0.01,
462,1.06,7,0.98,0.904278,-0.006905,,0.381823,,,0.01,
463,0.89,7,0.98,0.902323,-0.135848,,0.2979,,,0.01,
464,1.08,7,0.98,0.899132,-0.249776,,0.422039,,,0.01,
465,1.2,7,0.98,0.896332,0.038174,,0.557421,,,0.01,
466,1.17,7,0.98,0.893583,-0.088869,,0.443762,,,0.01,
467,1.18,7,0.99,0.89075,-0.175744,,0.502933,,,0.01,
468,1.2,7,0.99,0.887901,-0.15489,,0.450324,,,0.01,
469,0.9,7,0.99,0.885253,-0.019416,,0.343681,,,0.01,
470,0.73,7,0.99,0.883105,0.15043,,0.235386,,,0.01,
471,1.06,7,0.99,0.881367,0.144311,,0.379614,,,0.01,
472,1.06,7,0.99,0.879935,0.133972,,0.395441,,,0.01,
473,0.92,7,1.0,0.878801,0.128533,,0.274348,,,0.01,
474,1.0,7,1.0,0.878088,0.10649,,0.390173,,,0.01,
475,1.05,7,1.0,0.877165,-0.072249,,0.41548,,,0.01,
476,1.12,7,1.0,0.876449,0.073635,,0.417518,,,0.01,
477,1.35,7,1.0,0.875295,-0.150335,,0.592441,,,0.01,
478,1.28,7,1.0,0.874335,0.063835,,0.563982,,,0.01,
479,1.27,7,1.01,0.873861,0.233038,,0.483466,,,0.01,
480,1.17,7,1.01,0.873355,-0.060593,,0.43625,,,0.01,
481,1.2,7,1.01,0.873506,0.255931,,0.463552,,,0.01,
482,1.23,7,1.01,0.873802,0.14658,,0.458148,,,0.01,
483,1.26,7,1.01,0.874839,0.405915,,0.477879,,,0.01,
484,1.1,7,1.01,0.875619,-0.120013,,0.349768,,,0.01,
485,1.32,7,1.02,0.875871,-0.13636,,0.540584,,,0.01,
486,1.38,7,1.02,0.876246,0.057227,,0.646019,,,0.01,
487,1.24,7,1.02,0.876301,-0.17886,,0.487587,,,0.01,
488,1.53,7,1.02,0.876457,0.104624,,0.747806,,,0.01,
489,1.37,7,1.02,0.875882,-0.120959,,0.622848,,,0.01,
490,1.18,7,1.02,0.875069,-0.179469,,0.432117,,,0.01,
491,1.06,7,1.02,0.874021,-0.280841,,0.264126,,,0.01,
492,0.44,6,1.03,0.872861,-0.051038,,-0.028782,,,0.01,
493,1.03,7,1.03,0.871418,-0.096216,,0.40476,,,0.01,
494,1.01,7,1.03,0.86949,-0.102588,,0.274031,,,0.01,
495,1.45,7,1.03,0.867743,-0.026767,,0.576914,,,0.01,
496,1.77,7,1.03,0.866618,0.377426,,0.864383,,,0.01,
497,0.58,7,1.03,0.865969,0.260581,,0.014984,,,0.01,
498,0.66,6,1.04,0.865365,-0.020573,,0.105471,,,0.01,
499,0.75,6,1.04,0.864851,0.009083,,0.236392,,,0.01,
500,1.31,7,1.04,0.864106,-0.180518,,0.558852,,,0.01,
501,0.65,6,1.05,0.863699,0.23501,,0.123064,,,0.01,
502,1.88,7,1.05,0.863741,0.122388,,0.895912,,,0.01,
503,0.8,6,1.05,0.86373,-0.037942,,0.098936,,,0.01,
504,0.86,6,1.05,0.86354,-0.28078,,0.150045,,,0.01,
505,0.5,6,1.05,0.863266,-0.0533,,-0.0612,,,0.01,
506,0.2,6,1.06,0.862679,-0.161312,,-0.308061,,,0.01,
507,0.08,6,1.06,0.861822,-0.057841,,-0.405279,,,0.01,
508,0.64,6,1.06,0.861064,-0.013892,,-0.054461,,,0.01,
509,0.29,6,1.06,0.86047,0.054811,,-0.312829,,,0.01,
510,0.32,6,1.06,0.859622,-0.148155,,-0.278976,,,0.01,
511,0.76,6,1.06,0.858638,-0.075133,,0.056229,,,0.01,
512,0.5,6,1.06,0.857038,-0.254417,,-0.148245,,,0.01,
513,0.77,6,1.07,0.855273,-0.158645,,-0.003464,,,0.01,
514,0.83,6,1.07,0.853507,-0.09101,,0.040098,,,0.01,
515,0.76,6,1.07,0.852012,0.087054,,0.00368,,,0.01,
516,0.93,6,1.07,0.850633,-0.097174,,0.079059,,,0.01,
517,0.9,6,1.07,0.849114,-0.147945,,0.092883,,,0.01,
518,1.18,6,1.07,0.847741,0.021099,,0.27392,,,0.01,
519,1.13,6,1.08,0.846083,-0.259526,,0.194119,,,0.01,
520,1.21,6,1.08,0.844333,-0.228736,,0.265658,,,0.01,
521,1.05,6,1.08,0.842975,0.15588,,0.190032,,,0.01,
522,1.14,6,1.08,0.841934,0.240982,,0.225313,,,0.01,
523,1.03,6,1.08,0.840838,-0.144602,,0.172573,,,0.01,
524,1.31,6,1.08,0.839901,0.023767,,0.300674,,,0.01,
525,1.21,6,1.08,0.839092,0.047901,,0.230686,,,0.01,
526,1.32,6,1.09,0.838844,0.510918,,0.309464,,,0.01,
527,1.12,6,1.09,0.838538,-0.094526,,0.205601,,,0.01,
528,1.26,6,1.09,0.838411,0.155351,,0.27442,,,0.01,
529,1.35,6,1.09,0.838407,0.149088,,0.31534,,,0.01,
530,1.48,6,1.09,0.838356,-0.086343,,0.407868,,,0.01,
531,1.5,6,1.09,0.83845,0.190428,,0.39962,,,0.01,
532,1.63,6,1.09,0.838571,0.088418,,0.479947,,,0.01,
533,1.8,6,1.1,0.83902,0.348527,,0.633941,,,0.01,
534,2.02,6,1.1,0.839119,-0.569698,,0.771033,,,0.01,
535,1.99,6,1.1,0.838975,-0.558202,,0.706597,,,0.01,
536,2.14,6,1.1,0.83878,-0.136891,,0.800937,,,0.01,
537,2.13,6,1.1,0.838459,-0.236966,,0.809124,,,0.01,
538,2.27,6,1.1,0.83803,-0.156699,,0.886254,,,0.01,
539,2.44,6,1.1,0.837851,0.327623,,0.979514,,,0.01,
540,2.5,6,1.11,0.837501,-0.40202,,1.027409,,,0.01,
541,2.57,6,1.11,0.836989,-0.484187,,1.063273,,,0.01,
542,2.62,6,1.11,0.836585,0.145419,,1.113079,,,0.01,
543,2.6,6,1.11,0.836211,0.05474,,1.084315,,,0.01,
544,2.63,6,1.11,0.835767,-0.211464,,1.083741,,,0.01,
545,2.53,6,1.11,0.835353,-0.022739,,0.99111,,,0.01,
546,2.58,6,1.11,0.834661,-0.479605,,1.036675,,,0.01,
547,2.41,6,1.12,0.834279,0.386525,,0.914516,,,0.01,
548,2.35,6,1.12,0.834024,0.220001,,0.831956,,,0.01,
549,2.51,6,1.12,0.833966,0.189642,,0.981977,,,0.01,
550,2.6,6,1.12,0.833983,0.095226,,1.055148,,,0.01,
551,2.62,6,1.13,0.833895,-0.183269,,1.05948,,,0.01,
552,2.57,6,1.13,0.833948,0.227879,,1.018972,,,0.01,
553,2.56,6,1.13,0.834039,0.173682,,0.982722,,,0.01,
554,2.57,6,1.13,0.834378,0.27292,,1.024415,,,0.01,
555,2.43,6,1.13,0.8351,0.6698,,0.900138,,,0.01,
556,2.45,6,1.13,0.83574,-0.044541,,0.890632,,,0.01,
557,2.37,6,1.14,0.835981,-0.519393,,0.874239,,,0.01,
558,2.69,6,1.14,0.836762,0.545936,,1.095142,,,0.01,
559,2.38,6,1.14,0.837527,0.004381,,0.847702,,,0.01,
560,2.46,6,1.14,0.838091,-0.116204,,0.935117,,,0.01,
561,2.6,6,1.14,0.838573,-0.072705,,1.018236,,,0.01,
562,2.61,6,1.14,0.839157,0.24964,,1.022181,,,0.01,
563,2.53,6,1.14,0.839789,0.201822,,0.998264,,,0.01,
564,2.5,6,1.15,0.839726,-1.072744,,0.943578,,,0.01,
565,2.51,6,1.15,0.840402,1.238657,,0.927328,,,0.01,
566,2.41,6,1.15,0.840782,-0.237281,,0.882327,,,0.01,
567,2.34,6,1.15,0.84115,0.040819,,0.831088,,,0.01,
568,1.96,6,1.15,0.841232,-0.409097,,0.496979,,,0.01,
569,2.63,6,1.15,0.841589,0.543087,,1.008773,,,0.01,
570,2.25,6,1.15,0.842065,0.490143,,0.778857,,,0.01,
571,2.58,6,1.16,0.842407,-0.094637,,0.988709,,,0.01,
572,2.63,6,1.16,0.842919,0.331658,,1.008177,,,0.01,
573,2.4,6,1.16,0.843295,-0.150193,,0.884007,,,0.01,
574,2.52,6,1.16,0.84306,-0.279004,,0.948563,,,0.01,
575,2.57,6,1.16,0.842773,-0.11473,,1.001811,,,0.01,
576,2.35,6,1.16,0.842165,-0.794632,,0.862683,,,0.01,
577,2.39,6,1.16,0.841584,-0.047871,,0.855143,,,0.01,
578,2.49,6,1.17,0.840833,-0.115552,,0.921428,,,0.01,
579,2.41,6,1.17,0.840384,0.341025,,0.869774,,,0.01,
580,2.59,6,1.17,0.840191,0.125164,,1.014865,,,0.01,
581,2.23,6,1.17,0.840048,0.022875,,0.717717,,,0.01,
582,2.51,6,1.17,0.840248,0.707291,,0.967572,,,0.01,
583,2.02,6,1.17,0.840301,-0.126516,,0.543219,,,0.01,
584,2.25,6,1.17,0.840619,0.25804,,0.711368,,,0.01,
585,1.82,6,1.17,0.840799,-0.12399,,0.346574,,,0.01,
586,1.47,6,1.18,0.840314,-0.312089,,0.061126,,,0.01,
587,2.11,6,1.18,0.84032,1.108824,,0.573107,,,0.01,
588,1.88,6,1.18,0.840595,0.833831,,0.412137,,,0.01,
589,2.0,6,1.18,0.840645,-0.324495,,0.491805,,,0.01,
590,1.96,6,1.18,0.841134,0.357516,,0.441481,,,0.01,
591,2.04,6,1.18,0.842025,1.531821,,0.532002,,,0.01,
592,2.09,6,1.18,0.842448,-0.836559,,0.553803,,,0.01,
593,2.82,6,1.19,0.843353,0.987078,,1.031353,,,0.01,
594,2.14,6,1.19,0.844189,0.028894,,0.586066,,,0.01,
595,2.64,6,1.19,0.84372,-0.477111,,1.023245,,,0.01,
596,2.08,6,1.19,0.842984,-0.46879,,0.553574,,,0.01,
597,2.58,6,1.19,0.842327,-0.009989,,0.911055,,,0.01,
598,3.44,6,1.19,0.84213,0.51241,,1.590308,,,0.01,
599,3.81,7,1.19,0.841693,-0.5253,,1.807434,,,0.01,
600,4.53,7,1.2,0.841283,-0.053342,,2.113355,,,0.01,
601,4.42,7,1.21,0.839618,-1.149938,,2.128645,,,0.01,
602,4.84,7,1.21,0.838603,0.44519,,2.478086,,,0.01,
603,5.34,7,1.21,0.8379,0.410019,,2.775514,,,0.01,
604,5.24,7,1.21,0.837158,-0.147575,,2.674313,,,0.01,
605,5.25,7,1.21,0.836795,0.902831,,2.717597,,,0.01,
606,5.48,7,1.21,0.836334,-0.346944,,2.870485,,,0.01,
607,5.63,7,1.22,0.835939,0.02444,,2.945639,,,0.01,
608,5.72,7,1.22,0.835614,0.115604,,3.051503,,,0.01,
609,5.78,7,1.22,0.836013,0.79488,,3.058101,,,0.01,
610,5.56,7,1.22,0.836629,1.047993,,2.95996,,,0.01,
611,5.59,7,1.22,0.836802,-0.9985,,2.953116,,,0.01,
612,5.65,7,1.22,0.836501,-1.398596,,2.992933,,,0.01,
613,5.66,7,1.23,0.836219,-0.041156,,2.953612,,,0.01,
614,5.69,7,1.23,0.835987,0.05638,,2.978547,,,0.01,
615,5.59,7,1.23,0.83569,-0.244797,,2.998457,,,0.01,
616,5.52,7,1.23,0.835157,-0.931146,,2.923706,,,0.01,
617,5.53,7,1.23,0.834611,-0.234213,,2.968325,,,0.01,
618,5.56,7,1.23,0.834323,0.577693,,2.883312,,,0.01,
619,5.48,7,1.24,0.834121,0.323848,,2.884249,,,0.01,
620,5.36,7,1.24,0.834257,0.998782,,2.82843,,,0.01,
621,5.51,7,1.24,0.834277,-0.464068,,2.893916,,,0.01,
622,5.62,7,1.24,0.834282,-0.143194,,3.011748,,,0.01,
623,5.43,7,1.24,0.834412,0.236461,,2.871252,,,0.01,
624,5.58,7,1.24,0.834448,-0.168588,,2.948464,,,0.01,
625,5.54,7,1.25,0.834636,0.665517,,2.975918,,,0.01,
626,5.38,7,1.25,0.834444,-0.701037,,2.846622,,,0.01,
627,5.37,7,1.25,0.834146,-0.442006,,2.860042,,,0.01,
628,5.55,7,1.25,0.834305,1.052379,,2.948492,,,0.01,
629,5.28,7,1.25,0.834939,0.818418,,2.799204,,,0.01,
630,5.52,7,1.25,0.835298,-0.301311,,2.908047,,,0.01,
631,5.57,7,1.26,0.835608,-0.084825,,2.978446,,,0.01,
632,5.23,7,1.26,0.836107,0.681895,,2.779876,,,0.01,
633,6.46,8,1.26,0.836872,1.300236,,3.457188,,,0.01,
634,5.4,7,1.26,0.837855,0.351436,,2.83524,,,0.01,
635,5.29,7,1.26,0.838976,1.198014,,2.793308,,,0.01,
636,5.16,7,1.26,0.839662,-0.6642,,2.672151,,,0.01,
637,5.22,7,1.27,0.840594,0.509277,,2.726675,,,0.01,
638,5.15,7,1.27,0.841311,-0.32689,,2.685768,,,0.01,
639,4.99,7,1.27,0.841862,-0.299147,,2.624455,,,0.01,
640,5.13,7,1.27,0.842468,0.182023,,2.71625,,,0.01,
641,5.11,7,1.27,0.842947,-0.287601,,2.729651,,,0.01,
642,4.85,7,1.27,0.843458,0.341758,,2.56954,,,0.01,
643,4.94,7,1.28,0.844136,0.395531,,2.615437,,,0.01,
644,4.88,7,1.28,0.84483,0.215845,,2.525759,,,0.01,
645,4.97,7,1.28,0.845175,-1.305718,,2.658987,,,0.01,
646,4.81,7,1.28,0.845571,0.198784,,2.497673,,,0.01,
647,4.69,7,1.28,0.845249,-1.012,,2.479519,,,0.01,
648,4.59,7,1.28,0.844992,0.133918,,2.425918,,,0.01,
649,4.68,7,1.29,0.844816,0.16629,,2.465309,,,0.01,
650,4.7,7,1.29,0.845096,0.617285,,2.555451,,,0.01,
651,4.54,7,1.3,0.845548,0.247648,,2.391934,,,0.01,
652,4.47,7,1.3,0.845708,-0.37901,,2.415874,,,0.01,
653,3.98,7,1.3,0.845496,-0.327073,,2.031822,,,0.01,
654,3.93,7,1.3,0.845467,0.333757,,1.995086,,,0.01,
655,4.44,7,1.3,0.845442,-0.008456,,2.301391,,,0.01,
656,4.4,7,1.31,0.844977,-0.674021,,2.324471,,,0.01,
657,3.61,7,1.31,0.844708,0.264678,,1.751331,,,0.01,
658,4.27,7,1.31,0.844737,0.281423,,2.403552,,,0.01,
659,3.04,7,1.31,0.844779,0.084497,,1.29292,,,0.01,
660,3.44,7,1.31,0.844425,-0.685422,,1.740884,,,0.01,
661,2.23,6,1.31,0.844143,-0.023628,,1.028333,,,0.01,
662,1.83,6,1.31,0.84375,-0.2245,,0.66897,,,0.01,
663,2.5,6,1.32,0.842834,-0.545323,,1.105334,,,0.01,
664,1.55,6,1.32,0.842056,0.06071,,0.447592,,,0.01,
665,2.93,7,1.32,0.841769,0.68399,,1.249256,,,0.01,
666,3.79,7,1.32,0.841607,0.18248,,1.869748,,,0.01,
667,2.56,6,1.32,0.841393,-0.060729,,1.214549,,,0.01,
668,3.13,7,1.32,0.840954,-0.56007,,1.414201,,,0.01,
669,2.54,6,1.32,0.840612,0.045362,,1.088723,,,0.01,
670,2.28,6,1.33,0.840387,0.145204,,1.080554,,,0.01,
671,2.94,7,1.33,0.840175,-0.037307,,1.416981,,,0.01,
672,2.51,6,1.33,0.839964,0.003647,,1.143669,,,0.01,
673,3.19,7,1.33,0.839749,-0.090476,,1.549645,,,0.01,
674,2.61,6,1.33,0.838997,-0.297507,,1.277571,,,0.01,
675,3.85,7,1.33,0.83781,-0.495464,,1.933891,,,0.01,
676,1.91,6,1.33,0.836752,0.027201,,0.713782,,,0.01,
677,3.26,7,1.34,0.83578,-0.074011,,1.499097,,,0.01,
678,2.51,6,1.34,0.834811,-0.110955,,1.121884,,,0.01,
679,3.42,7,1.34,0.834864,1.076661,,1.620004,,,0.01,
680,2.7,6,1.34,0.835052,0.157333,,1.307033,,,0.01,
681,3.2,7,1.34,0.835357,0.168464,,1.650059,,,0.01,
682,3.05,7,1.34,0.835697,0.134867,,1.530104,,,0.01,
683,2.49,6,1.35,0.836438,0.499049,,1.209099,,,0.01,
684,3.26,7,1.35,0.836885,-0.318802,,1.531364,,,0.01,
685,2.35,6,1.35,0.836932,-0.135392,,0.993603,,,0.01,
686,2.49,6,1.35,0.836641,-0.678022,,1.132514,,,0.01,
687,2.13,6,1.35,0.836764,0.321586,,0.940947,,,0.01,
688,2.77,6,1.35,0.836698,-0.257449,,1.344647,,,0.01,
689,2.59,6,1.35,0.836821,0.104321,,1.151956,,,0.01,
690,2.64,6,1.35,0.837072,0.309722,,1.31653,,,0.01,
691,3.14,7,1.36,0.837162,-0.295837,,1.497342,,,0.01,
692,2.56,6,1.36,0.837155,-0.135646,,1.167456,,,0.01,
693,2.48,6,1.36,0.836548,-0.423898,,1.101067,,,0.01,
694,1.98,6,1.36,0.836136,0.453389,,0.845092,,,0.01,
695,1.86,6,1.36,0.835881,0.090115,,0.694727,,,0.01,
696,2.35,6,1.36,0.835871,0.251169,,1.104225,,,0.01,
697,2.37,6,1.36,0.835743,-0.231133,,0.950386,,,0.01,
698,2.21,6,1.37,0.835406,-0.194456,,0.968046,,,0.01,
699,2.13,6,1.37,0.834865,-0.20262,,0.939058,,,0.01,
700,2.35,6,1.37,0.834337,-0.037661,,1.068282,,,0.01,
701,3.7,7,1.38,0.833874,-0.000786,,1.877057,,,0.01,
702,2.92,7,1.38,0.833312,-0.356271,,1.217753,,,0.01,
703,3.06,7,1.38,0.832965,0.271585,,1.384315,,,0.01,
704,1.96,6,1.38,0.83266,0.009589,,0.843785,,,0.01,
705,2.02,6,1.38,0.832758,0.307122,,0.772456,,,0.01,
706,2.05,6,1.38,0.832248,-0.263546,,0.996387,,,0.01,
707,2.27,6,1.39,0.831742,0.02566,,0.993802,,,0.01,
708,3.27,7,1.39,0.83175,0.613826,,1.544653,,,0.01,
709,3.2,7,1.39,0.831764,0.000543,,1.5484,,,0.01,
710,3.7,7,1.39,0.831677,-0.451603,,1.931948,,,0.01,
711,3.61,7,1.39,0.831941,0.35812,,1.945631,,,0.01,
712,3.56,7,1.39,0.832203,0.051762,,1.82241,,,0.01,
713,3.73,7,1.4,0.832601,0.187161,,2.019017,,,0.01,
714,3.34,7,1.4,0.831875,-0.689115,,1.694719,,,0.01,
715,3.53,7,1.4,0.831188,-0.03913,,1.803749,,,0.01,
716,3.29,7,1.4,0.830608,0.033092,,1.700132,,,0.01,
717,3.38,7,1.4,0.829934,-0.208302,,1.729455,,,0.01,
718,3.33,7,1.4,0.82978,0.53854,,1.681252,,,0.01,
719,3.33,7,1.41,0.829801,0.317402,,1.658409,,,0.01,
720,3.26,7,1.41,0.829888,0.194476,,1.618449,,,0.01,
721,3.33,7,1.41,0.830084,0.145982,,1.657084,,,0.01,
722,3.19,7,1.41,0.829986,-0.270447,,1.626703,,,0.01,
723,3.06,7,1.41,0.830008,0.260285,,1.517321,,,0.01,
724,3.24,7,1.41,0.83054,0.562031,,1.642131,,,0.01,
725,3.06,7,1.42,0.830159,-0.926709,,1.548211,,,0.01,
726,2.9,7,1.42,0.829238,-0.580295,,1.424436,,,0.01,
727,2.77,7,1.42,0.827705,-0.37876,,1.375842,,,0.01,
728,2.81,7,1.42,0.826436,0.300861,,1.421453,,,0.01,
729,2.84,7,1.42,0.825368,0.082779,,1.438216,,,0.01,
730,2.55,7,1.42,0.8238,-0.681939,,1.260659,,,0.01,
731,2.6,7,1.43,0.822141,-0.285383,,1.247036,,,0.01,
732,2.55,7,1.43,0.820649,-0.021084,,1.310227,,,0.01,
733,2.34,7,1.43,0.819899,0.21948,,1.146068,,,0.01,
734,2.3,7,1.43,0.819023,-0.08495,,1.115945,,,0.01,
735,2.2,7,1.43,0.818748,0.407711,,1.042753,,,0.01,
736,2.1,7,1.43,0.818463,-0.029451,,1.025748,,,0.01,
737,2.11,7,1.44,0.817886,-0.061762,,1.026419,,,0.01,
738,2.11,7,1.44,0.817504,0.074313,,1.001081,,,0.01,
739,1.87,7,1.44,0.817036,-0.066086,,0.852129,,,0.01,
740,1.74,7,1.44,0.817123,0.56293,,0.787252,,,0.01,
741,1.58,7,1.44,0.817202,0.005559,,0.701756,,,0.01,
742,1.67,7,1.44,0.81723,-0.042579,,0.727366,,,0.01,
743,1.52,7,1.45,0.816704,-0.209109,,0.707493,,,0.01,
744,1.49,7,1.45,0.815954,-0.315247,,0.662017,,,0.01,
745,1.33,7,1.45,0.815172,-0.09436,,0.613417,,,0.01,
746,1.35,7,1.45,0.814747,0.215935,,0.586332,,,0.01,
747,1.26,7,1.45,0.814206,-0.13496,,0.626724,,,0.01,
748,0.96,7,1.45,0.81391,0.10736,,0.37314,,,0.01,
749,0.9,7,1.46,0.813531,-0.067832,,0.334153,,,0.01,
750,1.01,7,1.46,0.813303,0.063826,,0.337804,,,0.01,
751,0.92,7,1.47,0.813017,-0.09235,,0.24268,,,0.01,
752,1.05,7,1.47,0.812136,-0.397514,,0.456873,,,0.01,
753,0.95,7,1.47,0.811221,-0.107889,,0.348157,,,0.01,
754,1.01,7,1.47,0.810281,-0.076187,,0.328442,,,0.01,
755,1.13,7,1.47,0.809475,0.018752,,0.507335,,,0.01,
756,0.97,7,1.48,0.8086,-0.081959,,0.296457,,,0.01,
757,1.19,7,1.48,0.807981,0.10216,,0.468202,,,0.01,
758,1.28,7,1.48,0.807247,-0.155595,,0.506227,,,0.01,
759,1.17,7,1.48,0.806821,0.175114,,0.477994,,,0.01,
760,1.25,7,1.48,0.806732,0.268294,,0.570259,,,0.01,
761,1.51,7,1.48,0.806219,-0.338487,,0.601836,,,0.01,
762,1.43,7,1.49,0.805959,0.297414,,0.626176,,,0.01,
763,1.69,7,1.49,0.805629,-0.045775,,0.740462,,,0.01,
764,1.63,7,1.49,0.805342,0.00437,,0.778018,,,0.01,
765,1.55,7,1.49,0.804901,-0.23518,,0.692732,,,0.01,
766,1.68,7,1.49,0.804273,-0.258844,,0.749267,,,0.01,
767,1.69,7,1.49,0.803929,0.115729,,0.73177,,,0.01,
768,1.82,7,1.5,0.803521,-0.023648,,0.876094,,,0.01,
769,1.94,7,1.5,0.803033,-0.229162,,0.974043,,,0.01,
770,2.06,7,1.5,0.802555,-0.047391,,0.991898,,,0.01,
771,1.79,7,1.5,0.80248,0.424726,,0.819486,,,0.01,
772,1.91,7,1.5,0.802397,0.003273,,0.887027,,,0.01,
773,1.97,7,1.5,0.801974,-0.492385,,0.873926,,,0.01,
774,2.0,7,1.51,0.801451,-0.200985,,0.966837,,,0.01,
775,2.02,7,1.51,0.800658,-0.216417,,0.974176,,,0.01,
776,1.87,7,1.51,0.800042,0.14872,,0.878209,,,0.01,
777,1.99,7,1.51,0.799495,0.044468,,0.931002,,,0.01,
778,2.15,7,1.51,0.79914,0.15222,,1.037904,,,0.01,
